prob,width,distrX,distrY
0.9432558139534883,8.388838418595194,"Laplace{Float32}(μ=0.048f0, θ=3.004f0)","Laplace{Float32}(μ=-4.129f0, θ=3.004f0)"
0.9520930232558139,10.800859795115962,"Laplace{Float32}(μ=0.427f0, θ=3.882f0)","Laplace{Float32}(μ=5.2790003f0, θ=3.882f0)"
0.9488372093023256,8.35376805926,"Laplace{Float32}(μ=0.973f0, θ=2.992f0)","Laplace{Float32}(μ=-1.845f0, θ=2.992f0)"
0.9525581395348838,8.903219499011843,"Laplace{Float32}(μ=0.928f0, θ=3.195f0)","Laplace{Float32}(μ=0.311f0, θ=3.195f0)"
0.9532558139534884,6.293954481631037,"Laplace{Float32}(μ=0.078f0, θ=2.26f0)","Laplace{Float32}(μ=-2.984f0, θ=2.26f0)"
0.9467441860465117,7.846010800392603,"Laplace{Float32}(μ=0.539f0, θ=2.815f0)","Laplace{Float32}(μ=3.14f0, θ=2.815f0)"
0.9525581395348838,8.651153773784362,"Laplace{Float32}(μ=0.582f0, θ=3.084f0)","Laplace{Float32}(μ=1.763f0, θ=3.084f0)"
0.9551162790697675,9.94990478670255,"Laplace{Float32}(μ=0.311f0, θ=3.552f0)","Laplace{Float32}(μ=4.7409997f0, θ=3.552f0)"
0.9530232558139535,5.99610597993749,"Laplace{Float32}(μ=0.121f0, θ=2.143f0)","Laplace{Float32}(μ=-2.108f0, θ=2.143f0)"
0.9516279069767442,10.818137450764542,"Laplace{Float32}(μ=0.205f0, θ=3.865f0)","Laplace{Float32}(μ=4.636f0, θ=3.865f0)"
